3509 2
462 12.088891 13.912515
48 1.0499431 -0.37149927
409 9.952925 12.402797
314 14.453123 8.608977
543 1.3499308 5.083447
766 6.092723 15.293777
1571 0.35396802 1.0947118
1084 7.3596783 15.24057
1391 10.033746 12.732302
475 0.5727054 0.11315897
386 0.9373933 -0.35486123
1218 0.5291004 0.29458138
298 6.844887 14.164451
3033 2.4088206 -1.1508143
83 2.23952 -1.0638876
2637 5.138758 15.108038
2671 4.6393948 11.93113
339 1.2704077 4.735347
1337 0.5446884 0.37161255
2682 9.068489 13.184215
3048 0.5109939 0.20101215
1563 0.40562674 0.46860173
96 0.9764467 -0.42883953
1388 0.48358747 1.4890159
20 0.4388967 0.3746172
160 0.3991803 0.7824939
764 0.69571775 -0.121017754
1813 1.5495424 -0.680321
565 0.8692398 3.2217376
1290 12.548774 7.9303536
2817 0.35968488 0.37251532
1446 1.1482382 4.1013427
575 2.0315475 -0.91017836
2403 0.74574745 -0.12056801
224 0.94791335 3.748515
1556 0.43986437 1.0842031
145 0.5386576 0.5491458
602 0.46817714 1.5372275
493 0.5354006 1.9834255
589 0.6326117 2.429162
3354 0.44305298 1.3969759
2670 4.586807 11.785535
1142 0.48397487 1.5259264
2634 1.2293044 -0.602438
563 0.96236837 3.6304672
1928 0.5458353 0.17801398
2411 0.70827454 -0.100504026
3313 0.44346708 1.3601159
3507 0.42842913 1.1462914
849 0.33127978 0.9942121
909 0.42506787 0.38362348
794 0.507246 1.6241995
2632 0.59925026 1.4021528
2288 0.38509336 0.4711503
1433 0.6160067 0.05671826
590 0.54093075 0.16960452
2668 4.6525393 11.986162
2017 0.5422861 0.24012846
946 0.37407482 0.75483626
378 1.0994809 -0.48565817
1717 0.6047304 0.28939447
2937 0.36215293 0.3293885
3355 0.4545321 1.454702
2863 0.36854598 0.38448277
2931 0.37547526 0.31926405
331 0.4981744 0.34903908
1220 0.5518915 0.23468517
2622 1.1457157 -0.43657655
564 0.83555216 3.157142
91 1.108242 -0.4951648
249 0.55387044 0.17486978
2129 0.5438142 0.07010157
674 0.34625715 0.73469853
2908 0.33781552 0.44980496
2666 4.432943 11.596817
2799 0.6879937 0.00012763403
1828 1.3982968 -0.5626272
1906 0.3925064 0.4839711
1292 12.677565 7.9956
1362 1.2713114 -0.47671783
705 0.56762195 0.15182869
80 0.48556235 0.80512613
2737 0.36783442 1.0164306
2665 4.443963 11.647505
79 0.43893287 0.47465798
2192 0.5482135 0.045211375
2769 0.67830694 -0.0040420257
863 0.4702652 0.22204958
2761 0.548293 0.24399848
644 0.32491928 0.86457103
1401 0.425454 0.45335123
572 1.3221945 -0.49512386
994 0.37716922 0.74145204
3113 0.54796445 0.061043043
286 0.9776065 -0.31536344
673 0.31459275 0.7289472
2303 0.5563149 0.11994603
1208 0.597536 0.17350109
1322 0.50757056 0.18411939
1417 0.43449417 1.3041111
456 0.77818906 -0.20284404
722 0.48252675 0.19866595
1169 0.32192677 0.7521332
1003 0.3873256 0.42194214
783 0.4753469 0.42827207
2097 0.5248025 0.075552784
879 0.4077721 0.6193573
154 0.61213356 0.042812414
1528 0.5512414 0.06830338
936 0.36119613 0.7207821
515 0.45433196 0.49076277
3243 0.5335701 0.0766596
3358 0.7317306 0.014819708
2938 0.3550868 0.51415235
1154 0.38458815 1.1019813
3106 0.55372006 0.017742623
1624 0.49123847 0.18782125
531 0.7073169 -0.12756541
2662 4.507044 11.816764
963 0.35980102 0.7310211
922 0.40895972 0.4002224
974 0.4020811 0.2928687
684 0.80234444 -0.06045197
2159 0.54804564 0.06842527
39 0.6992609 -0.095872544
2089 0.5427567 0.08861133
2669 4.6324744 11.887279
1552 0.49002063 0.2359646
1880 0.5384565 0.07785632
2734 0.4296896 0.23536596
923 0.5086853 0.064295776
2184 0.54498446 0.16513495
2188 0.37670922 0.45703775
1326 0.41566607 0.53476095
2935 0.3636151 0.5252958
2136 0.42562822 0.37760195
609 0.32613093 0.6234472
1995 0.4827252 0.16561955
2201 0.5041365 0.17180283
152 0.6366174 0.05571217
2721 0.45080605 0.22746876
942 0.42557403 0.37324205
2932 0.36983833 0.45583755
997 0.38971215 0.46147332
2275 0.49101505 0.16582645
2024 0.37529007 0.47169533
1127 0.51580846 1.4058272
3233 0.54185086 0.070837475
604 0.34982723 0.9202882
2727 0.42589912 0.25344092
1502 12.597615 8.038887
2356 0.506602 1.3447298
1186 0.5045049 0.50886595
1515 1.5316583 -0.614982
996 0.38900974 0.42091498
341 0.37510848 0.5382047
1578 0.69127697 -0.04148931
1666 1.7204055 -0.8001984
2838 0.39322525 0.51517886
1138 0.47189745 0.49738735
452 0.5620818 0.1585026
731 0.55008554 0.07498273
2810 0.37860566 0.49528992
2092 0.57055575 0.037930585
1909 0.48919338 0.22454454
911 0.411013 0.43279475
2688 0.43596986 0.20952012
1328 0.49243596 0.20295253
2789 5.3986607 15.238142
519 1.1740851 -0.43585825
2865 0.3713751 0.4952354
1184 0.42231837 0.7582388
1939 0.48642716 0.22868325
2073 0.5026025 0.18489867
2202 0.5215348 0.09510657
1559 0.47118956 0.5498086
884 0.41320673 0.40963697
1512 0.7810789 2.9527597
1466 0.48544985 0.4391176
2042 0.4944418 0.22226007
1908 0.48636746 0.21159783
1703 0.83372134 -0.28132263
165 0.7890092 -0.21068905
1167 0.8108142 -0.15322244
2656 0.4634592 0.76589453
1323 0.50860834 0.19226223
1150 0.47266415 0.30813232
156 0.53132176 0.016411798
940 0.40636966 0.29514992
906 0.4589537 0.38110295
3279 0.5420728 0.060225185
723 0.45665804 0.21260543
2220 0.5206684 0.1674699
960 0.39466345 1.0606647
1306 0.48758823 0.35014385
1301 0.6406762 -0.075344615
1412 11.866712 -5.2433176
1398 0.60373116 0.10096037
2233 0.4843665 0.19497545
1430 0.3544986 0.63468677
735 0.5905034 0.054572426
2347 0.52736896 0.059693813
322 11.686416 -2.2537484
2879 0.37591818 0.4614729
2407 0.496015 1.1635506
3384 11.238803 -3.7364178
1849 0.5401761 0.107741475
2152 0.89023 -0.35634843
866 0.3594274 0.57732636
155 0.88074195 -0.2769804
1637 0.46837902 0.33423892
1399 0.72060406 0.0531358
415 0.9236974 -0.111668564
1166 0.42794272 0.71735764
402 2.0361304 -0.91712445
3362 11.909853 -5.3274503
1499 0.93464506 -0.40575162
3146 0.59140974 0.07693695
2002 0.517542 0.18293133
1861 0.65408564 -0.0126410555
2080 0.52194834 0.13694285
904 0.41567698 0.42691877
944 0.39976093 0.4151698
496 11.945083 -5.3758926
953 0.39478526 0.2831522
2646 1.4662129 -0.62265676
1651 0.46157527 0.22686973
645 0.27168775 0.9530485
2707 0.3459465 0.64182884
2723 0.34417307 0.6790782
954 0.41233832 0.56776774
1779 0.4374826 0.55224645
2052 0.52810794 0.062976755
2680 0.49687982 0.73061
1024 0.3715856 0.30405846
733 0.38329512 0.2591455
2768 0.8024968 -0.14263465
2081 0.5457635 0.06388111
3060 0.48768854 0.83991146
1920 0.47441867 0.22222356
1289 12.378844 7.952043
495 0.4049878 0.5163163
57 1.9633143 -0.92701644
3365 11.847243 -5.239681
231 2.1702867 -1.0044004
1468 0.5320922 0.33361095
1661 0.48682228 0.17156537
2359 0.5468331 0.27809694
1180 0.4978372 0.4299004
887 0.3668382 0.63591295
643 0.4925457 1.4398593
2790 5.401665 15.17206
1075 0.5969018 0.1253974
943 0.41914266 0.25169998
1462 0.50923765 0.21244776
2899 0.41986385 0.4359342
223 0.5302583 1.9284621
2686 0.4317737 0.31349432
3366 11.91873 -5.2696776
1899 0.5082163 0.1918309
938 0.41462198 0.43631405
1103 1.0207473 -0.30512106
990 0.4239984 0.39063594
2732 0.37093908 0.664085
950 0.37721118 0.5760332
2169 0.5126744 0.3257875
1023 0.3442548 0.72279334
334 0.47368637 1.1750417
3327 0.4866856 1.3307556
1424 0.50131756 0.2951735
939 0.40895998 0.6148902
458 0.7330142 -0.10728278
1215 0.44520873 0.32254893
226 11.525994 -5.1898704
2689 0.42376196 0.35384977
1460 0.46756974 0.48652458
1590 0.7257124 -0.11360936
3372 0.5588262 0.4922035
706 1.1207305 -0.38366386
2645 1.761456 -0.80878526
1141 0.6145644 0.3297809
37 0.629088 0.031111503
975 0.39483696 0.44207615
1420 0.5221886 0.43466577
2398 0.9350651 -0.15275882
690 0.6861197 -0.068425536
686 0.5362127 0.35294518
1036 0.52450573 1.4905999
1030 0.37600833 0.57313883
1853 0.6694749 -0.029558826
3361 11.919924 -5.337758
1602 0.4429281 0.51368773
1500 0.4988858 -0.06005482
1400 0.41957235 0.43397644
1546 0.6994305 0.029028576
893 0.36830956 0.44889438
3025 1.2860806 -0.42835644
1414 12.033407 -5.332184
949 0.43111315 0.41768873
27 0.6362442 0.026027456
2328 0.44963646 0.43666306
2094 0.52089095 0.09048795
1964 0.46520415 0.25012034
2350 0.5018887 0.17612582
571 0.5437311 0.14392608
3387 11.432643 -3.7699914
3369 0.57537824 0.41262135
1432 0.3642624 1.0959568
219 0.7061274 0.06395188
324 11.722978 -2.2725744
777 0.46413237 0.9792845
915 0.38433123 0.6082414
323 11.666417 -2.2619374
213 0.661474 -0.010690529
1455 0.49535772 0.53445935
3508 1.0095595 -0.29881033
1034 0.4796196 1.0148803
244 1.4519733 -0.6317544
3386 11.196932 -3.70546
885 0.3906562 0.601705
2393 1.9610447 -0.9191098
1690 2.032503 -0.94102824
540 11.839459 -5.2923064
3373 0.5744602 0.43079093
2053 0.5011211 0.21881928
1126 0.49147198 1.2412964
140 1.2168273 -0.43762183
1618 0.44875944 0.3557324
1313 0.4933998 0.3240496
2310 0.5178967 0.090599954
3489 0.47766286 0.42864785
1919 0.6942073 -0.0051706294
2084 0.67297184 0.007466882
542 0.67264616 2.518777
2067 0.50191873 0.2136054
1653 0.43936485 0.36711589
1296 0.4559142 0.66538125
3363 12.117737 -5.355201
1601 0.44729182 0.4881375
505 0.6390398 0.02392799
241 11.890163 -5.3610353
2713 0.3634252 0.66554725
1413 12.056891 -5.295497
1764 0.42061698 0.5784897
1740 0.8051923 -0.19466399
1039 2.3156326 -1.050939
1309 0.4780976 0.3472973
76 0.6651754 0.1737755
1000 0.40934235 0.63683844
2262 0.4938623 0.21292111
875 0.3967182 0.6407362
2650 0.6134938 0.1155233
2391 0.43767378 0.53313065
259 0.72540385 -0.1118657
1561 0.5429854 0.2643202
2766 0.92984354 -0.23693521
2651 0.5259977 1.1352594
494 0.4071683 0.8140707
3379 0.5551692 0.18267472
1148 0.651437 0.069863565
3344 1.0697206 -0.37858683
1656 0.4904251 0.2946924
2121 0.5781905 0.16380575
3491 0.4947009 0.4733436
1898 0.43213215 0.39061543
1464 0.33168182 0.7174325
26 1.135008 -0.41510293
481 1.2977307 -0.4128877
2746 0.5041647 0.28162926
586 0.44981867 1.0478393
808 0.4217541 0.9210452
1132 0.49930474 1.2638017
401 1.4978919 -0.6263662
1745 0.6124375 0.21137929
1116 1.3356459 -0.48104334
151 1.7779169 -0.7811835
2405 0.5621334 0.6716575
8 0.67386734 0.03922442
625 0.5330098 0.40931362
3352 14.676333 -5.2937045
1595 0.5573788 0.58444977
1427 0.661022 -0.0014602037
335 0.8585346 -0.14505967
1628 0.4775169 0.3328824
1760 2.5672345 -1.1763122
1325 0.4907648 0.3117873
1086 1.3343482 -0.42691582
1077 0.59524 0.114630036
2101 0.48631704 0.18522757
1623 0.4400449 0.7522578
2360 0.4900102 0.9537939
3359 1.1575013 -0.4260227
1335 0.46774882 0.47673196
150 1.8577089 -0.8258636
258 1.0167959 -0.3112431
1572 1.2081134 -0.3598793
1641 0.4839077 0.32119295
657 0.5186548 0.15907885
679 0.39778164 0.57402223
3332 0.8137034 0.02089785
1738 1.7657429 -0.7201155
1638 0.47718748 0.31864855
1831 0.7142702 0.018217405
1134 0.49782196 0.8965998
3490 0.44912493 0.49259555
469 0.9128658 -0.15454602
460 0.7336349 -0.015252422
637 0.49438503 1.6487732
208 1.9619143 -0.859882
1621 0.46608606 0.3544431
1773 1.6022465 -0.63994336
1692 0.5856781 0.485332
1573 0.42977613 0.57634884
3347 13.901996 -3.7864692
1630 0.47895923 0.3034968
1543 0.85760885 -0.08197549
1608 0.44740874 0.48026162
1579 0.55102885 0.3302799
1586 0.47914797 0.32769012
626 0.55306095 0.3557155
1300 0.51881707 0.5130909
701 0.60674524 0.17243277
29 0.9658449 -0.23356424
3323 0.593163 0.33849904
1091 13.840554 -3.6946158
206 1.8778617 -0.8192809
1128 14.298991 -5.190064
746 0.4701111 1.0181901
1668 0.90852755 -0.08795989
1358 0.5834341 2.029263
1542 0.8961294 -0.14127636
1599 0.47056386 0.47375557
653 12.534289 4.560037
3322 0.5616213 0.3746031
3346 13.743202 -3.7306654
364 0.80690086 0.017359924
514 0.45792755 0.50579584
1514 0.6190913 0.27123442
1130 13.818585 -5.0079637
384 0.9265253 -0.09268165
197 12.202451 -5.33307
1407 2.387559 -1.0880823
1598 0.4615305 0.49260962
865 0.87291217 0.0897237
1748 0.8489437 -0.034069378
1360 0.89240754 -0.11386749
1539 0.9386316 -0.10161697
1098 0.7673129 0.24990427
1520 12.379395 5.011096
697 0.4899832 0.5414076
1519 12.391327 5.0188375
3340 1.1540672 -0.33146465
807 0.49277735 0.50717264
403 2.3885038 -1.0872597
185 14.046188 1.444938
1501 14.401246 -5.162029
78 12.42386 4.5207267
1233 0.8997083 -0.08241823
545 12.38258 -5.2564807
1357 0.5992386 2.0120602
1522 12.262584 4.9741497
1518 12.285873 4.981128
1113 13.426214 1.409294
654 12.346409 4.4891205
655 12.295579 4.463892
3394 13.766309 1.4535736
656 12.019747 4.357234
547 12.495498 -5.2902904
187 13.800763 1.3573219
1521 12.324773 4.99339
2594 13.256493 1.2522044
174 7.86615 9.111689
548 12.382553 -5.231749
263 8.39306 9.332586
546 12.302599 -5.203492
262 8.308864 9.199014
261 8.291507 9.217444
269 8.312186 9.229997
266 8.338303 9.177588
270 8.315104 9.193405
267 8.307432 9.196635
264 8.277584 9.154623
260 8.282783 9.172777
268 8.265326 9.140161
265 8.277966 9.18094
2459 4.807866 -2.4558105
2501 4.8872056 -2.4950926
2432 4.870663 -2.4943967
2445 4.8550506 -2.4739618
2519 4.8357177 -2.4660976
2572 4.8530827 -2.4867628
2424 4.820521 -2.462275
2484 4.8344545 -2.4712408
2542 4.9228234 -2.5209184
2454 4.875767 -2.493752
2538 4.9021397 -2.5071743
2532 4.859399 -2.4867911
2536 4.8688416 -2.4849806
2453 4.8403335 -2.4768958
2512 4.8553286 -2.4828181
2562 4.826037 -2.4671
2493 4.8040276 -2.4508388
2481 4.9110413 -2.5051675
2487 4.8995132 -2.497096
2496 4.788348 -2.4311428
2514 4.88484 -2.5084732
2561 4.92043 -2.5248976
2420 4.8283086 -2.4689457
2558 4.836854 -2.4709415
2449 4.849048 -2.4737744
2433 4.8985558 -2.5054355
2527 4.813283 -2.4569523
2504 4.7586184 -2.4337223
2466 4.75527 -2.422411
2541 4.824947 -2.462796
2464 4.839619 -2.4763598
2521 4.8217006 -2.455192
2554 4.860669 -2.4940884
2468 4.9271865 -2.5206447
2524 4.785479 -2.4423137
2421 4.8467093 -2.4624166
2427 4.8352222 -2.4643908
2506 4.848011 -2.4796872
2456 4.862177 -2.491683
2485 4.7933373 -2.4496508
2530 4.8211737 -2.4702551
2569 4.8250833 -2.4664726
2543 4.78961 -2.4528732
2463 4.8205276 -2.4574594
2436 4.8333807 -2.4760342
2434 4.826165 -2.4774253
2502 4.806262 -2.4560413
2574 4.81733 -2.468306
2417 4.8396072 -2.4646559
2523 4.8191853 -2.4870577
2497 4.8377633 -2.4707325
2526 4.825823 -2.4812396
2494 4.8724566 -2.4880521
2478 4.8366766 -2.4652343
2531 4.798875 -2.4561586
2467 4.846297 -2.4907868
2579 10.944478 -5.09297
2461 4.7898526 -2.4568722
2525 4.8262405 -2.478696
3335 2.8464894 8.88007
2486 4.87629 -2.4904444
2448 4.8260627 -2.4577928
2422 4.8878903 -2.4939616
2505 4.8029213 -2.447752
2556 4.823776 -2.4740906
2567 4.7796125 -2.435252
2549 4.825007 -2.4543307
2441 4.7508636 -2.4402764
2510 4.758531 -2.4422753
2518 4.83832 -2.4867058
2548 4.8136563 -2.4545906
2442 4.7177277 -2.4068139
2511 4.756671 -2.4427967
2418 4.8509674 -2.475634
1489 4.9637156 -2.3161223
2534 4.8211446 -2.4725258
2552 4.798833 -2.4485428
2509 4.8417883 -2.470641
2544 4.8490524 -2.4794948
2479 4.8484354 -2.4746482
2489 4.80814 -2.449855
649 8.850693 -4.242073
2576 4.834506 -2.4728658
3334 2.8476021 8.963456
2444 4.809885 -2.4588275
2492 4.7831607 -2.4429593
2495 4.730005 -2.4141574
2469 4.827912 -2.4685144
2507 4.790735 -2.4534483
2557 4.842919 -2.4682326
2565 4.7580414 -2.434168
2458 4.7931476 -2.4476516
2573 4.8123016 -2.4597924
2483 4.7505565 -2.4284256
2578 10.965023 -5.100965
2457 4.791332 -2.458144
2480 4.868592 -2.4863892
2550 4.862143 -2.487282
2560 4.8364615 -2.4739013
2465 4.7898297 -2.4539583
2555 4.776711 -2.4287546
2438 4.810822 -2.4552317
2500 4.805303 -2.464651
2490 4.8338604 -2.4648206
2482 4.8944287 -2.502263
2533 4.79728 -2.456786
2472 4.723172 -2.414046
2537 4.77398 -2.4376347
2431 4.911565 -2.506922
2570 4.8589063 -2.4858804
2462 4.7952595 -2.4574566
2566 4.819471 -2.4718752
2419 4.832347 -2.4724967
2450 4.7779164 -2.4395368
2515 4.8660517 -2.489464
2551 4.9151583 -2.5169804
2516 4.839914 -2.4794202
2539 4.7123737 -2.4030044
2446 4.8377714 -2.468122
2508 4.715083 -2.4263985
2619 7.114104 -3.4186974
2439 4.8306065 -2.4750419
2568 4.8349214 -2.4722114
2387 9.656825 -4.557231
2602 1.4808555 5.743266
2443 4.871087 -2.5020816
2430 4.868423 -2.5005205
2601 1.4585863 5.6462913
3395 2.0241175 6.842605
2488 4.773038 -2.4386265
3336 2.8396273 8.891091
2545 4.795497 -2.468225
2385 7.952865 -3.6600795
2475 4.880893 -2.4979384
2571 4.816441 -2.454319
2535 4.830695 -2.469025
2429 4.8467197 -2.483251
2455 4.7611337 -2.4299603
2498 4.869862 -2.4837918
2476 4.8547907 -2.4847631
2513 4.872645 -2.4978364
2470 4.768866 -2.4481182
2435 4.844021 -2.4858174
2440 4.8279696 -2.480066
2426 4.8855944 -2.4847553
2564 4.7695646 -2.4496343
646 8.797649 -4.221929
2559 4.810767 -2.4686353
388 7.881717 -3.6116173
2473 4.8184953 -2.4571579
2437 4.8733726 -2.4898422
2522 4.8231955 -2.464417
2575 4.896354 -2.488718
3496 2.2582536 7.934829
2540 4.9096913 -2.512353
2425 4.8070354 -2.458612
2499 4.843357 -2.4657655
2451 4.768891 -2.449645
2563 4.899462 -2.504843
2378 8.106448 -3.7255564
2375 7.984199 -3.6658394
2529 4.8402786 -2.4679475
2528 4.774707 -2.4502802
2447 4.7302322 -2.4191551
2460 4.8091793 -2.4629123
1491 4.994672 -2.3318706
2491 4.872479 -2.4900632
2517 4.7679005 -2.4520328
2503 4.8539233 -2.4793837
2477 4.877939 -2.4879243
2382 8.184484 -3.7729063
2603 1.4693948 5.659682
2802 0.99742174 3.3674712
2660 8.32595 -3.9607508
2471 4.904424 -2.5028946
2803 0.9701663 3.2897344
2546 4.714687 -2.4048164
2585 0.48631638 1.3832211
2380 7.9889045 -3.6739254
2377 7.95044 -3.6474302
2452 4.884672 -2.4891102
228 1.9250337 6.260085
2553 4.8198624 -2.474947
2751 1.3785027 5.3252454
1681 2.1063974 7.0535254
647 8.739569 -4.190647
2520 4.901003 -2.5089831
2428 4.949734 -2.5269272
2384 8.059785 -3.7045722
2376 7.913894 -3.631928
2379 7.9627457 -3.659952
628 1.5572072 5.8778863
2423 4.85972 -2.490438
2474 4.774828 -2.4406793
240 1.9880707 6.4515715
1338 0.6375274 0.62412095
234 1.9250057 6.2976055
1255 1.4254485 5.5449343
1841 6.97242 -3.413133
1283 1.4101288 5.5062127
1265 1.452982 5.642018
2381 8.135636 -3.7303846
1671 2.0899186 7.0208197
1685 2.0982697 7.0482435
700 7.171934 -3.4301155
2383 7.997685 -3.6819928
560 6.527825 -3.19227
1259 1.4419136 5.5914664
2989 7.173987 -3.4210284
1278 1.4562678 5.645918
1676 2.1055315 7.061697
648 8.962894 -4.301427
1752 1.5264117 5.798029
2604 1.4689916 5.7263956
230 1.5717076 5.241991
1266 1.441247 5.6152782
2772 2.188167 7.427529
1672 2.0864828 7.004945
1689 1.4597044 5.698259
1276 1.4514481 5.644378
1682 2.081628 6.97032
2773 2.2042732 7.5142517
1279 1.4194001 5.5247684
1674 2.0367403 6.8247347
1274 1.3901739 5.486049
1492 4.944895 -2.300901
1281 1.4429885 5.639318
182 2.0642319 7.58556
2547 4.8327293 -2.4688418
1239 1.419668 5.5284157
1251 1.4347694 5.5714
1243 1.4409397 5.614885
566 1.89838 7.007237
1675 2.0870116 6.9833865
3011 0.61465627 2.5680351
1244 1.4367465 5.613644
1260 1.4392025 5.5891023
189 1.7663951 -0.75226504
1684 2.0658586 6.927369
1680 2.114162 7.1172566
1275 1.4234414 5.5339637
2775 2.179542 7.450518
1363 4.467873 -2.1635425
1677 2.0348337 6.829774
1263 1.4175754 5.528176
3306 0.65591127 1.4964277
3027 0.9059502 3.5731077
670 0.70365965 2.235765
1240 1.4150118 5.4995966
1257 1.4190811 5.5516744
1683 2.078325 6.980874
1262 1.4073917 5.502023
1249 1.4499614 5.6004333
1277 1.426398 5.5726237
568 1.9282228 7.1156464
528 0.37334755 0.948426
1280 1.417747 5.518614
1258 1.409133 5.498265
1679 2.036546 6.8528085
2774 2.1487057 7.299672
1273 1.4324852 5.5954633
3370 7.334781 -3.498422
1256 1.4039787 5.5032897
2771 2.1196473 7.2307086
360 2.4710364 8.760369
1245 1.3994087 5.4559174
1269 1.4249358 5.535202
1254 1.4235549 5.587509
3018 1.2712455 5.0139627
1686 2.1333852 7.1841297
1268 1.4381764 5.5988545
361 2.4560926 8.713476
1264 1.4692765 5.7104635
1242 1.4209071 5.5365195
1267 1.4347821 5.593893
1246 1.4273055 5.539914
1272 1.4389043 5.583731
2998 5.526644 -2.6131752
1393 5.7854934 -2.839597
1271 1.4192717 5.505256
1191 1.6995724 6.0241137
1241 1.4474981 5.644636
2777 2.1334686 7.28299
1252 1.4046794 5.4667797
348 1.5621444 5.7280183
1437 0.6511512 0.9776849
1282 1.4536452 5.6771283
1673 2.0633936 6.9190073
2992 6.0807014 -2.892771
1089 0.9445685 -0.26272622
3501 2.4045942 -1.1830417
3009 0.62048274 2.5591233
1253 1.4172364 5.524317
345 1.5164465 5.593238
1247 1.4265887 5.56245
2792 1.4917315 5.181327
1248 1.4007603 5.4804516
1564 0.45994234 0.9443857
2776 2.1543813 7.3384824
238 1.1697766 3.7364237
1123 0.61273986 1.2100675
3307 0.6371817 1.4435515
119 0.46677 1.0209904
3016 1.2020454 4.849749
420 1.5471983 5.8028345
124 0.58085823 0.043850303
1261 1.4531618 5.6660466
1530 0.6046226 1.7048762
2991 6.1713734 -2.9422967
1284 1.4321725 5.611027
3010 0.6387129 2.6349108
1270 1.4277142 5.5476313
2684 0.9898089 -0.29211697
2618 0.9506305 3.0295012
183 1.9644274 7.2220535
363 2.462462 8.728444
1250 1.4264419 5.5938334
168 0.46616167 1.0842483
523 0.69338995 0.448098
3029 1.0119674 -0.31922737
1838 0.62940484 1.040498
1192 1.6740998 5.94773
578 1.1942812 4.844282
353 1.5528668 5.7400436
357 2.321121 8.246134
520 0.67990965 0.43940187
850 0.44984868 1.5793712
464 1.6304646 5.7832203
814 0.4513628 1.5264176
633 1.1886411 4.860831
3348 0.7010572 2.6094732
184 1.9910635 7.3333483
352 1.5362288 5.641605
1285 1.3930246 5.446011
3393 1.0117629 -0.3005445
125 0.5855771 0.036633644
2655 0.4607296 0.921287
385 0.9931138 -0.43861136
1533 0.4915 1.7864527
359 2.3263142 8.247815
1763 0.61072236 -0.037257683
479 1.166308 4.2947507
375 0.36979833 0.9508352
3019 1.18784 4.8462515
1706 0.70338434 2.2102165
1366 1.3246363 -0.51117396
2784 0.8156401 2.6660376
477 1.1844475 4.364048
3499 2.2413661 -0.9433813
788 0.80121404 3.1978855
2990 6.131757 -2.9228249
1835 0.6302815 1.0637745
478 1.0955546 4.042631
439 1.2911638 -0.5056282
476 1.1299272 4.2324505
380 0.5499304 1.0646656
1041 0.4359833 1.5131099
271 0.6041886 -0.09013846
1708 1.8632979 6.6785355
1836 0.63415134 1.0540259
349 1.5350108 5.643663
1585 2.2359562 -0.9362471
552 0.8365751 3.3921037
3030 0.993238 -0.30791262
1814 3.3104286 -1.5437021
1339 0.668447 2.584782
787 0.81186163 3.2427213
3493 0.43099418 1.8430698
3331 0.5368182 0.1863407
362 2.4317954 8.614481
1695 0.6562464 -0.027304098
3376 0.86910236 3.0662782
2856 0.3549198 0.7740465
596 1.4920579 5.628347
248 0.701521 2.7121184
126 2.1058173 -1.0018404
347 1.5344485 5.641191
1042 0.4435907 1.5291617
2416 0.3628462 1.374895
836 0.4654611 1.5363641
1698 0.65452194 -0.03712511
837 0.45451504 1.52865
663 1.055245 4.2622886
1043 0.461292 1.5341839
123 0.57771295 0.048379127
3012 0.74753803 2.9720469
89 1.6183013 -0.88360363
1052 0.46543244 1.4977089
2805 0.3551604 0.79385716
337 2.3105345 -1.1430132
307 0.4523782 0.7071911
819 0.4681223 1.5978178
1049 0.4394559 1.5057352
1135 0.6440482 0.41009128
842 0.46862465 1.5355352
3375 0.8409368 3.0617921
344 1.5313652 5.605254
1812 3.3175478 -1.5455252
1809 3.2302752 -1.498452
1816 3.414091 -1.5913379
2371 0.7332461 2.5154784
1061 0.4388169 1.4926089
2870 0.346733 0.7454821
841 0.4498905 1.5750554
1769 0.84867585 -0.19985002
159 0.42335048 0.86006427
2922 0.340433 0.81222266
822 0.45246634 1.5569148
1291 10.457466 6.607895
3388 0.46473938 1.1643826
838 0.41221955 1.4956108
828 0.460381 1.5955372
1056 0.44571942 1.497768
2844 0.33898842 0.78875667
2886 0.34746355 0.79881436
1756 0.58248335 2.070714
1063 0.44427574 1.5296559
3252 0.603967 -0.06900867
815 0.44536647 1.5008175
1591 1.0328593 -0.29694605
824 0.45261133 1.5322548
1067 0.4430099 1.5284659
835 0.4490983 1.544501
2894 0.35878444 0.79606104
480 1.1513993 4.2514067
3017 1.1228472 4.291881
444 0.67598575 -0.040963817
1125 0.60169005 1.1960108
3298 0.58138824 -0.03227447
3034 2.7103593 -1.3303578
2355 0.4605001 1.5451363
1815 3.3200707 -1.5444813
97 1.5757612 -0.82753766
581 0.72106355 2.5395713
441 1.3067102 -0.5093865
3282 0.53738123 0.019161897
2633 0.6203854 1.4864671
846 0.44825837 1.527391
1122 0.43384132 1.147654
1811 3.2680252 -1.5206977
844 0.43075627 1.491178
429 0.7527037 2.9769073
1817 3.2724023 -1.520833
790 0.6884501 0.0410561
830 0.45386273 1.5223259
1044 0.44489563 1.515505
2849 0.3630367 0.7674436
2839 0.33650735 0.79897803
823 0.45614213 1.4999844
2339 0.5159693 0.1857924
3494 0.44399312 1.9307259
1237 0.5011872 0.53045803
428 0.5040833 1.9417715
2900 0.35566056 0.78997684
92 1.6848924 -0.904799
94 1.6509833 -0.8704407
845 0.45347068 1.5547827
2969 0.3526568 0.7793445
2830 0.36001006 0.7764777
1790 0.47434133 0.8906351
1768 0.8471049 -0.22675487
2654 0.46399462 0.94831795
833 0.43358487 1.4904239
2020 0.509461 0.19537757
93 1.6273093 -0.8570763
3111 0.5971298 -0.014124547
2813 0.3502847 0.75446445
3317 0.68458253 0.60298604
2975 0.3586522 0.7904838
832 0.45810813 1.5417223
2837 0.35097182 0.7692682
